,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1860,0.8501835465431213,0.0,0.0,0.0,0.0,0.0,0.0,0.7698614597320557,0.0,0.0,0.0,0.0,0.0,0.22234049439430237,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.08327408134937286,0.0,0.5801697373390198,0.35371601581573486,0.48383480310440063,0.4198571741580963,0.0,0.3660338521003723,0.0,0.3631165027618408,0.18764731287956238,0.2829483449459076,0.2675545811653137,0.4791114330291748,0.3339127004146576,0.0
1880,0.1242968961596489,0.0865425169467926,0.0,0.04779866710305214,0.0,0.0,0.0,0.13959655165672302,0.19818739593029022,0.10741060227155685,0.0,0.8919347524642944,0.1308562159538269,0.0,0.12011530250310898,0.15792518854141235
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699059069156647,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01094885729253292,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.009107132442295551,0.0,0.0,0.0,0.2488986700773239,0.0,0.0,0.0,0.0,0.0,0.038475874811410904,0.0,0.0,0.0,0.10432024300098419,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084701895713806,0.0,0.0,0.0,0.3080860376358032
1934,0.1346326470375061,0.0,0.04302218556404114,0.0,0.061067868024110794,0.0,0.0602579303085804,0.10179551690816879,0.0,0.0,0.1233767569065094,0.0,0.07328768819570541,0.0,0.0,0.0
1939,0.0,0.0,0.5891892910003662,0.0,0.6869532465934753,0.0,0.0,0.0,0.3289402425289154,0.0,0.0,0.0,0.0,0.24170929193496704,0.9906770586967468,0.3928220272064209
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.00966664683073759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.08916901797056198,0.05389989912509918,0.04891509190201759,0.09089995920658112,0.21274176239967346,0.21002629399299622,0.05206510052084923,0.0,0.08451993018388748,0.2162182778120041,0.21694672107696533,0.05914178490638733,0.1373925358057022,0.13285674154758453,0.06972789764404297,0.26222190260887146
2013,0.19029118120670319,0.0,0.0,0.07883582264184952,0.0,0.0,0.0,0.0,0.0,0.13872575759887695,0.2056577354669571,0.18865002691745758,0.0,0.0,0.0,0.11591632664203644
2015,0.453991174697876,0.4566289484500885,0.0,0.4663983881473541,0.0,0.2832126319408417,0.5253670811653137,0.6173186898231506,0.5986849665641785,0.7786632776260376,0.691950261592865,0.2549811601638794,0.37818023562431335,0.6133851408958435,0.9977044463157654,0.745529055595398
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9493478536605835,0.9360949397087097,0.8454915881156921,0.9821774959564209,0.9432917237281799,0.9426683187484741,0.9964858293533325,0.9179421067237854,0.8661152124404907,0.8972342014312744,0.9746860265731812,0.9049979448318481,0.9333034157752991,0.9637432098388672,0.9543612003326416,0.8337898850440979
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.28221169114112854,0.0,0.41983386874198914,0.202887162566185,0.34812572598457336,0.43451768159866333,0.11217808723449707,0.24347737431526184,0.22658830881118774,0.4136209487915039,0.3071586489677429,0.23590314388275146,0.32191193103790283,0.1885332614183426,0.23763695359230042,0.0
2048,0.9659962058067322,0.8635085821151733,0.8954367637634277,0.8741394877433777,0.8494101762771606,0.9392341375350952,0.9917939901351929,0.8377260565757751,0.0,0.16118556261062622,0.0,0.4207795262336731,0.9467262625694275,0.9332096576690674,0.866548478603363,0.0
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022831061854958534,0.0,0.0,0.0,0.0,0.028345540165901184,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383797287940979,0.0,0.0,0.0,0.0,0.21240881085395813,0.0,0.0,0.9051494598388672
2100,0.0,0.03761107847094536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017862332984805107,0.0,0.0
2105,0.928463339805603,0.9922976493835449,0.12588466703891754,0.0,0.0,0.03674422577023506,0.0,0.9633364677429199,0.9937182664871216,0.0,0.0,0.0,0.0,0.154469296336174,0.9781397581100464,0.9943035244941711
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.09060925245285034,0.4121730327606201,0.1762409806251526,0.14611193537712097,0.0,0.0,0.05407371371984482,0.03775184601545334,0.0,0.0,0.0697605162858963,0.0901288092136383,0.14742112159729004,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.9094095826148987,0.0,0.7716259956359863,0.0,0.6321631669998169,0.0,0.0,0.0,0.0,0.04101000353693962,0.0,0.0,0.0,0.0,0.0,0.9508792757987976
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.12419244647026062,0.1310414969921112,0.3707074224948883,0.30625349283218384,0.6769749522209167,0.3886023461818695,0.0,0.016783572733402252,0.1402917057275772,0.5951977968215942,0.20705358684062958,0.13762761652469635,0.180818572640419,0.32761499285697937,0.18883085250854492,0.7275794148445129
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.02788187377154827,0.0,0.0,0.03302937000989914,0.0,0.0,0.07129096239805222,0.0,0.0,0.0,0.0,0.0,0.04846925660967827
2230,0.059481460601091385,0.0502636581659317,0.0,0.035307373851537704,0.0,0.06580167263746262,0.03601763769984245,0.0,0.0,0.0760868489742279,0.0,0.0,0.05781403183937073,0.08513842523097992,0.0,0.018832415342330933
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.39904823899269104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.1011257991194725,0.01183333434164524,0.0,0.0,0.0,0.654480516910553,0.0751071572303772,0.039639268070459366,0.0,0.06824207305908203,0.2595614790916443,0.09004433453083038,0.0,0.0,0.0,0.0
2272,0.0,0.20359300076961517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09265513718128204,0.0,0.0,0.0,0.0
2302,0.9922854900360107,0.994687020778656,0.8005858659744263,0.9085906147956848,0.7562487721443176,0.9897202849388123,0.3297474682331085,0.9184267520904541,0.9414439797401428,0.8114684224128723,0.8404980301856995,0.9673283100128174,0.8471598029136658,0.9989860653877258,0.8896957039833069,0.9215004444122314
2311,0.5242179036140442,0.055172599852085114,0.6298989653587341,0.0,0.0,0.0,0.9404354095458984,0.20000000298023224,0.5669004321098328,0.47726958990097046,0.0,0.0,0.29600462317466736,0.0,0.0,0.0
2316,0.0,0.04194386675953865,0.004012545570731163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01583785004913807,0.06267213821411133,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.27459391951560974,0.11621277034282684,0.6360123753547668,0.42698341608047485,0.3709941506385803,0.4011363089084625,0.0,0.36749520897865295,0.1930195391178131,0.7730815410614014,0.0,0.0,0.31381818652153015,0.27445438504219055,0.5763153433799744,0.51845782995224
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.8382269740104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.26548299193382263,0.0,0.776108980178833,0.24144400656223297,0.0,0.0,0.0,0.0,0.0,0.10392799973487854,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.27639010548591614,0.1353980451822281,0.5803527235984802,0.0,0.30550944805145264,0.45067042112350464,0.774867594242096,0.0,0.49000799655914307,0.009068700484931469,0.1811637282371521,0.42409199476242065,0.0,0.0,0.6658235192298889,0.7511484026908875
2412,0.45472100377082825,0.32742300629615784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30479899048805237,0.0,0.0
2413,0.0,0.17086642980575562,0.009214157238602638,0.02275984175503254,0.0,0.01649479568004608,0.05528487637639046,0.08720408380031586,0.008770421147346497,0.012292000465095043,0.08426003903150558,0.01488028559833765,0.03261993080377579,0.0,0.09820571541786194,0.019184889271855354
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36762991547584534
2429,0.0,0.0,0.0,0.0,0.0,0.045022159814834595,0.0,0.0,0.0,0.0,0.0,0.0,0.013367067091166973,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.017351601272821426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038626112043857574,0.0,0.0,0.0,0.0,0.0,0.039127446711063385,0.0,0.0
2456,0.3387130796909332,0.06672150641679764,0.004448600113391876,0.019327471032738686,0.04554743319749832,0.6165662407875061,0.0,0.1433110535144806,0.008908366784453392,0.0683610588312149,0.0,0.018762119114398956,0.47437214851379395,0.14208441972732544,0.02249564416706562,0.027763251215219498
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02831394225358963
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,0.0029613333754241467,0.0,0.0,0.02221105434000492,0.3877994120121002,0.0,0.0,0.0,0.03319678455591202,0.010818714275956154,0.0,0.0,0.015336940996348858,0.0
2485,0.16631831228733063,0.0,0.13746216893196106,0.0,0.17613305151462555,0.0,0.11237237602472305,0.12139561772346497,0.0,0.1574644297361374,0.0,0.05445907264947891,0.0,0.07386990636587143,0.0826764777302742,0.0
2486,0.034667644649744034,0.5148888230323792,0.07133113592863083,0.054759811609983444,0.4951404631137848,0.03806968405842781,0.44399401545524597,0.40700986981391907,0.05981852486729622,0.26692256331443787,0.8079895973205566,0.4607938528060913,0.40733909606933594,0.09913615137338638,0.23149800300598145,0.26999691128730774
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810599684715271
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083762317895889,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.20403987169265747,0.1692700833082199,0.261036217212677,0.0,0.0,0.0,0.0,0.0,0.11068066209554672,0.0,0.0,0.0,0.23311729729175568,0.044822800904512405,0.0,0.0
2523,0.38080281019210815,0.0,0.2695024311542511,0.0,0.0,0.0,0.22450044751167297,0.30670198798179626,0.18253524601459503,0.11805225908756256,0.0,0.31508469581604004,0.3095110058784485,0.2830185890197754,0.20319989323616028,0.0
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.09341083467006683,0.0,0.0,0.0,0.06052452698349953,0.0,0.0,0.021269388496875763,0.0,0.0,0.0,0.0,0.018099889159202576,0.08806800097227097
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.2475219964981079,0.0,0.07504700124263763,0.0,0.0,0.3290660083293915,0.0,0.13393500447273254,0.0,0.0,0.0,0.0,0.0,0.29788699746131897
2552,0.0,0.0,0.07096400111913681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16099299490451813,0.0,0.3595690131187439,0.0,0.0,0.0
2556,0.7521508932113647,0.33017075061798096,0.0,0.0,0.7205954194068909,0.0,0.0,0.0,0.0,0.0,0.0,0.5084701776504517,0.6071869134902954,0.6366881728172302,0.9518292546272278,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.003015604568645358,0.241675466299057,0.16153430938720703,0.11868724972009659,0.006930804345756769,0.0,0.03741583600640297,0.06056566536426544,0.01931588165462017,0.01385079137980938,0.14395833015441895,0.010505734011530876,0.009276696480810642,0.0,0.04131082817912102,0.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.04209661856293678,0.03198849782347679,0.04632780700922012,0.13554266095161438,0.020404167473316193,0.5506183505058289,0.03229823336005211,0.5012045502662659,0.3032255470752716,0.651864230632782,0.024708671495318413,0.5918217301368713,0.3521225154399872,0.06367422640323639,0.7283015251159668,0.10361364483833313
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025250092148781,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.3834458291530609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,0.0,0.0,0.0,0.0,0.015815701335668564,0.0,0.0,0.0,0.11034311354160309,0.0,0.07202686369419098,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020667314529419,0.765263557434082,0.0,0.0,0.1860496550798416,0.0,0.0,0.0,0.0
2665,0.4930609464645386,0.18852171301841736,0.36280035972595215,0.1077713742852211,0.2362366020679474,0.12251467257738113,0.1331760585308075,0.0,0.34345921874046326,0.09247110784053802,0.08063562214374542,0.2796705365180969,0.362409383058548,0.03325013071298599,0.3643680512905121,0.12021582573652267
2679,0.837150514125824,0.4991089999675751,0.9986159801483154,0.49933600425720215,0.49873849749565125,0.5,0.9983199834823608,0.6611153483390808,0.9971209764480591,0.9985020160675049,0.9973049759864807,1.0,0.007555666845291853,0.9959650039672852,0.14691540598869324,0.49973249435424805
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.039792515337467194,0.03576410189270973,0.0572267547249794,0.0,0.0,0.03300590068101883,0.0,0.031501494348049164,0.0,0.029656000435352325,0.0788889229297638,0.01572759449481964,0.15494413673877716,0.06380140781402588,0.0,0.009925772435963154
2707,0.24061886966228485,0.0,0.267718106508255,0.2368764877319336,0.3077424466609955,0.2374933511018753,0.10803507268428802,0.24876931309700012,0.0,0.6016407012939453,0.43126365542411804,0.39428114891052246,0.2798537015914917,0.529388427734375,0.04641922190785408,0.38631510734558105
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.18588577210903168,0.0340815931558609,0.22247779369354248,0.09640194475650787,0.1564476639032364,0.5169345736503601,0.03358045220375061,0.39111557602882385,0.07981040328741074,0.6189907193183899,0.31518372893333435,0.046801649034023285,0.35905030369758606,0.06305664032697678,0.8956196308135986,0.12797847390174866
2711,0.18553557991981506,0.09746149182319641,0.0,0.0,0.17299756407737732,0.23045659065246582,0.0,0.0,0.1845896989107132,0.0,0.1860881745815277,0.0,0.0,0.22602245211601257,0.0,0.1688796728849411
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.2971543073654175,0.2703973650932312,0.328444242477417,0.6017805337905884,0.2637955844402313,0.21263103187084198,0.5098819732666016,0.5963906049728394,0.5285771489143372,0.5234622955322266,0.4843197762966156,0.5013179183006287,0.15869425237178802,0.6654058694839478,0.47052717208862305,0.36988261342048645
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.42823663353919983,0.09393751621246338,0.9398592710494995,0.0,0.34916117787361145,0.3169836103916168,0.5390334129333496,0.0,0.21423687040805817,0.0,0.3584178388118744,0.0,0.36346811056137085,0.19734574854373932,0.4319484233856201
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.06542067229747772,0.06122296676039696,0.08169927448034286,0.0,0.09767960011959076,0.0,0.12446139752864838,0.0,0.06768372654914856,0.05629692226648331,0.0,0.06714551895856857,0.0,0.0,0.02500823326408863
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.0,0.3414664566516876,0.16650789976119995,0.0,0.13271182775497437,0.0,0.1427132934331894,0.09154106676578522,0.17209774255752563,0.13854846358299255,0.10049741715192795,0.11970949918031693,0.10597572475671768,0.0,0.13158248364925385,0.21426743268966675
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.26719266176223755,0.12257100641727448,0.05120766907930374,0.0,0.0,0.0,0.0,0.0,0.1076873391866684,0.10467799752950668,0.17191267013549805,0.13810133934020996,0.0,0.0,0.308106005191803,0.1824284940958023
2860,0.815014660358429,0.9861779808998108,0.43120893836021423,0.7106492519378662,0.29546988010406494,0.5985289216041565,0.7758582830429077,0.0,0.3824889361858368,0.737038791179657,0.6225371956825256,0.2588903307914734,0.48466360569000244,0.8081521987915039,0.9893803596496582,0.9943253397941589
2866,0.26727136969566345,0.0,0.18816837668418884,0.04568628966808319,0.0,0.0,0.0,0.0,0.03824419155716896,0.0,0.0,0.0,0.07478950172662735,0.0671011358499527,0.13170896470546722,0.0
2873,0.0,0.2321166694164276,0.0,0.0,0.0,0.0,0.32186537981033325,0.0,0.0961349755525589,0.0,0.29395851492881775,0.13174375891685486,0.14782607555389404,0.08137928694486618,0.12062074989080429,0.0
2874,0.019276464357972145,0.048378974199295044,0.2484487146139145,0.0,0.0,0.0,0.0,0.02775716595351696,0.006679958663880825,0.11382270604372025,0.03685551881790161,0.032494936138391495,0.13652147352695465,0.04465547576546669,0.035544153302907944,0.004995377734303474
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.8304010033607483,0.0,0.6511210203170776,0.5686820149421692,0.07030600309371948,0.0,0.0,0.410429984331131,0.0,0.6051589846611023,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.059756603091955185,0.0642489567399025,0.011214260943233967,0.01931682787835598,0.0,0.0,0.04278809577226639,0.0,0.0,0.0,0.0,0.057050712406635284,0.0,0.09436360746622086,0.09021833539009094,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.172361359000206,0.17852726578712463,0.1867752969264984,0.2681853473186493,0.0,0.07271134108304977,0.14125175774097443,0.0,0.1193154975771904,0.0,0.0,0.19119325280189514,0.1403893679380417,0.2510392367839813,0.1616555005311966,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14774484932422638,0.0
2919,0.14573459327220917,0.06408155709505081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082956962287426,0.0
2920,0.058530788868665695,0.025346888229250908,0.0,0.0,0.11309375613927841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,0.7048909664154053,0.5929886102676392,0.3028373122215271,0.6779818534851074,0.48716679215431213,0.6665666699409485,0.6241815686225891,0.919574499130249,0.8382610082626343,0.9576742053031921,0.6282857060432434,0.6473738551139832,0.7813207507133484,0.8831943869590759,0.5302460789680481,0.9372744560241699
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334981501102448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146359920501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.5068110227584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
